0.418181818181818,5.44570207595825,5.08696556091309,-5.26713132858276,5.03017902374268,4.85199928283691,-4.54347133636475,4.07573461532593,4.24698829650879,5.15038251876831,-5.08012294769287
0.427272727272727,5.15012979507446,5.64003705978394,-5.48465967178345,5.51042318344116,4.14528608322144,-5.14656066894531,3.07998657226562,3.37748765945435,5.43145418167114,-4.45187568664551
0.436363636363636,4.60253715515137,5.87713241577148,-5.38142919540405,5.68011999130249,3.26702356338501,-5.46653747558594,1.9713306427002,2.38491535186768,5.39205551147461,-3.62471103668213
0.445454545454545,3.84690046310425,5.77270984649658,-4.98848676681519,5.51685571670532,2.27557420730591,-5.46741962432861,0.794796943664551,1.3148832321167,5.04338502883911,-2.66090393066406
0.454545454545455,2.94042110443115,5.3711724281311,-4.35190916061401,5.0685715675354,1.21336221694946,-5.16089916229248,-0.412704944610596,0.203375816345215,4.43408727645874,-1.60892009735107
0.463636363636364,1.93187236785889,4.71741437911987,-3.52246284484863,4.37631130218506,0.116379261016846,-4.60000991821289,-1.62278413772583,-0.92134952545166,3.61623525619507,-0.507504940032959
0.472727272727273,0.860621929168701,3.86043548583984,-2.56006002426147,3.49797010421753,-0.990056991577148,-3.83209228515625,-2.81422853469849,-2.03804969787598,2.65872716903687,0.613372325897217
0.481818181818182,-0.240678787231445,2.85681962966919,-1.51148796081543,2.49295473098755,-2.08902835845947,-2.91491031646729,-3.91519069671631,-3.11763763427734,1.61303281784058,1.73130512237549
0.490909090909091,-1.34638786315918,1.75363779067993,-0.41372537612915,1.40551567077637,-3.15853118896484,-1.89902067184448,-4.82678890228271,-4.07094240188599,0.517547130584717,2.82501459121704
0.5,-2.43812084197998,0.590689182281494,0.703194141387939,0.272355079650879,-4.09711360931396,-0.823724269866943,-5.48961639404297,-4.82848644256592,-0.59495210647583,3.82779359817505
0.509090909090909,-3.47337484359741,-0.599143505096436,1.81724548339844,-0.877070426940918,-4.82882022857666,0.281422138214111,-5.85126638412476,-5.33719539642334,-1.70033693313599,4.64164733886719
0.518181818181818,-4.34719800949097,-1.79071664810181,2.90185451507568,-2.02281951904297,-5.30568838119507,1.39147281646729,-5.87224721908569,-5.55258512496948,-2.77579307556152,5.21234035491943
0.527272727272727,-5.00225067138672,-2.96037673950195,3.88653516769409,-3.1396484375,-5.49078941345215,2.48984336853027,-5.57294130325317,-5.44744729995728,-3.75221014022827,5.49862146377563
