56.335,-7.08314180374146,-8.05265188217163
56.34,-7.00518846511841,-8.25984954833984
56.345,-6.82275056838989,-8.35054874420166
56.35,-6.54996156692505,-8.34254264831543
56.355,-6.1963677406311,-8.24647903442383
56.36,-5.76867341995239,-8.07019948959351
56.365,-5.27353763580322,-7.82092809677124
56.37,-4.72195625305176,-7.50691652297974
56.375,-4.12521839141846,-7.13501691818237
56.38,-3.49253177642822,-6.70478105545044
56.385,-2.83205032348633,-6.22443914413452
56.39,-2.15115308761597,-5.68270206451416
56.395,-1.4565372467041,-5.03514528274536
56.4,-0.753645896911621,-4.29062604904175
56.405,-0.0480246543884277,-3.46236944198608
56.41,0.655834674835205,-2.56379127502441
56.415,1.35516881942749,-1.60661220550537
56.42,2.04746961593628,-0.602471828460693
56.425,2.7314281463623,0.438649654388428
56.43,3.40662240982056,1.4854097366333
56.435,4.06749248504639,2.49792337417603
56.44,4.70173597335815,3.47922086715698
56.445,5.29727697372437,4.42682266235352
56.45,5.84326505661011,5.31329393386841
56.455,6.33036136627197,6.11786603927612
56.46,6.74973964691162,6.82708978652954
56.465,7.07262516021729,7.42908477783203
56.47,7.27474451065063,7.91068077087402
56.475,7.34754085540771,8.25962781906128
56.48,7.29230165481567,8.47825765609741
56.485,7.12805271148682,8.58100414276123
56.49,6.87070608139038,8.58434915542603
56.495,6.53042554855347,8.50179195404053
56.5,6.11433744430542,8.33915233612061
56.505,5.62933683395386,8.10508251190186
56.51,5.08510112762451,7.80677556991577
56.515,4.49296951293945,7.45033740997314
56.52,3.8628363609314,7.03834056854248
56.525,3.20321083068848,6.57289981842041
56.53,2.52175569534302,6.04504346847534
56.535,1.82549715042114,5.40823698043823
56.54,1.12067699432373,4.67344045639038
56.545,0.412640571594238,3.8530445098877
56.55,-0.294051170349121,2.96159267425537
56.555,-0.995581150054932,2.0100736618042
56.56,-1.68955087661743,1.0111665725708
56.565,-2.37412691116333,-0.0262713432312012
56.57,-3.0492091178894,-1.06306552886963
56.575,-3.7130880355835,-2.06585645675659
56.58,-4.3552565574646,-3.03252458572388
56.585,-4.96067523956299,-3.96758556365967
56.59,-5.51412343978882,-4.86174345016479
56.595,-6.00494384765625,-5.68686723709106
56.6,-6.42642021179199,-6.41969919204712
56.605,-6.76517963409424,-7.04695224761963
56.61,-6.98693752288818,-7.55882978439331
56.615,-7.0814847946167,-7.94432878494263
56.62,-7.04694271087646,-8.19763660430908
56.625,-6.90095663070679,-8.33040952682495
56.63,-6.66017532348633,-8.35636615753174
56.635,-6.33554220199585,-8.29138040542603
56.64,-5.93428611755371,-8.144371509552
56.645,-5.46318531036377,-7.92053699493408
56.65,-4.93095874786377,-7.62957096099854
56.655,-4.34955358505249,-7.27768421173096
56.66,-3.72926712036133,-6.86923503875732
56.665,-3.07805299758911,-6.4064884185791
56.67,-2.40383625030518,-5.89388608932495
56.675,-1.71329021453857,-5.28521299362183
56.68,-1.01253509521484,-4.57489013671875
56.685,-0.307924747467041,-3.77560615539551
56.69,0.39715051651001,-2.90111780166626
56.695,1.09831571578979,-1.96413516998291
56.7,1.79347991943359,-0.976686477661133
56.705,2.48061180114746,0.0519871711730957
56.71,3.15908908843994,1.10459566116333
56.715,3.82639646530151,2.12955713272095
56.72,4.47206258773804,3.12295913696289
56.725,5.08300542831421,4.08325672149658
56.73,5.64834117889404,4.99618530273438
56.735,6.15809202194214,5.83277463912964
56.74,6.60344362258911,6.57792091369629
56.745,6.96691036224365,7.22123622894287
56.75,7.21444606781006,7.74852752685547
56.755,7.33563184738159,8.14796447753906
56.76,7.32551336288452,8.41237783432007
56.765,7.19913005828857,8.5554575920105
56.77,6.97455883026123,8.59442234039307
56.775,6.66368722915649,8.54100465774536
56.78,6.2746000289917,8.40777635574341
56.785,5.81433534622192,8.19915294647217
56.79,5.29061079025269,7.92323112487793
56.795,4.71470832824707,7.58846759796143
56.8,4.09752368927002,7.19638586044312
56.805,3.44753980636597,6.75064086914062
56.81,2.77362108230591,6.25121593475342
56.815,2.08141088485718,5.65369367599487
56.82,1.37961387634277,4.95341062545776
56.825,0.672330856323242,4.16332006454468
56.83,-0.035555362701416,3.29636812210083
56.835,-0.739040374755859,2.36535310745239
56.84,-1.43601179122925,1.38242483139038
56.845,-2.12414503097534,0.358307361602783
56.85,-2.80272722244263,-0.686874389648438
56.855,-3.4713339805603,-1.70146703720093
56.86,-4.12313222885132,-2.68152952194214
56.865,-4.74388360977173,-3.62846851348877
56.87,-5.31782865524292,-4.53959465026855
56.875,-5.83250761032104,-5.3947901725769
56.88,-6.28020524978638,-6.16280078887939
56.885,-6.65326118469238,-6.82951211929321
56.89,-6.91989421844482,-7.3853611946106
56.895,-7.06189632415771,-7.81797647476196
56.9,-7.0734429359436,-8.11983585357666
56.905,-6.96597337722778,-8.29377889633179
56.91,-6.75853252410889,-8.35790157318115
56.915,-6.46358966827393,-8.32511425018311
56.92,-6.08965396881104,-8.20677042007446
56.925,-5.64325094223022,-8.01182985305786
56.93,-5.13218879699707,-7.74345636367798
56.935,-4.56758975982666,-7.41324663162231
56.94,-3.96029949188232,-7.02581882476807
56.945,-3.31979036331177,-6.58188581466675
56.95,-2.65330791473389,-6.08931303024292
56.955,-1.96810960769653,-5.52071332931519
56.96,-1.27079248428345,-4.84632730484009
56.965,-0.566790103912354,-4.07831192016602
56.97,0.138731002807617,-3.23015928268433
56.975,0.841646194458008,-2.31477975845337
56.98,1.53911590576172,-1.34362936019897
56.985,2.22932100296021,-0.32914400100708
56.99,2.91115283966064,0.719568729400635
56.995,3.58319044113159,1.75758838653564
57,4.23817157745361,2.76132583618164
57.005,4.86316442489624,3.73522281646729
57.01,5.44638633728027,4.66838121414185
57.015,5.97744226455688,5.53565979003906
57.02,6.44734144210815,6.31597280502319
57.025,6.8452787399292,6.99660062789917
57.03,7.13691473007202,7.56916999816895
57.035,7.30547904968262,8.01691770553589
57.04,7.34309673309326,8.33005666732788
57.045,7.25682973861694,8.51584911346436
57.05,7.0665979385376,8.59112739562988
57.055,6.78633451461792,8.57111930847168
57.06,6.42524719238281,8.46567392349243
57.065,5.99020957946777,8.28361511230469
57.07,5.48845767974854,8.03218603134155
57.075,4.93062019348145,7.71676778793335
57.08,4.32751655578613,7.3467230796814
57.085,3.68873357772827,6.92023277282715
57.09,3.02261590957642,6.44321918487549
57.095,2.33661413192749,5.88624238967896
57.1,1.63763046264648,5.22226572036743
57.105,0.931401252746582,4.46350574493408
57.11,0.223388671875,3.62295389175415
57.115,-0.482161045074463,2.71404027938843
57.12,-1.18185758590698,1.74875497817993
57.125,-1.87334060668945,0.737996101379395
57.13,-2.55544662475586,-0.305416584014893
57.135,-3.22788953781128,-1.33324384689331
57.14,-3.88724803924561,-2.32605695724487
57.145,-4.52114582061768,-3.28471899032593
57.15,-5.11399745941162,-4.2104172706604
57.155,-5.65144538879395,-5.08859634399414
57.16,-6.12432479858398,-5.89218616485596
57.165,-6.52621984481812,-6.59741640090942
57.17,-6.83616399765015,-7.1945333480835
57.175,-7.02465534210205,-7.67537593841553
57.18,-7.08404779434204,-8.0246114730835
57.185,-7.01770305633545,-8.24363708496094
57.19,-6.84491395950317,-8.34635496139526
57.195,-6.58099889755249,-8.34748029708862
57.2,-6.23489618301392,-8.25979471206665
57.205,-5.81445693969727,-8.09092044830322
57.21,-5.3260064125061,-7.84953355789185
57.215,-4.77956771850586,-7.54137277603149
57.22,-4.18673753738403,-7.17408180236816
57.225,-3.55733633041382,-6.75223827362061
57.23,-2.89946317672729,-6.27513408660889
57.235,-2.22034931182861,-5.74220657348633
57.24,-1.52658462524414,-5.10495901107788
57.245,-0.824489593505859,-4.36976432800293
57.25,-0.118813514709473,-3.54940176010132
57.255,0.585885047912598,-2.65698671340942
57.26,1.28555297851562,-1.70537233352661
57.265,1.97814226150513,-0.705468654632568
57.27,2.66319513320923,0.332512855529785
57.275,3.33939075469971,1.3798189163208
57.28,4.00196552276611,2.39691257476807
57.285,4.63935613632202,3.38200569152832
57.29,5.23900985717773,4.33278560638428
57.295,5.79015731811523,5.22704839706421
57.3,6.28340721130371,6.04078054428101
57.305,6.70973539352417,6.76022052764893
57.31,7.04400539398193,7.37307548522949
57.315,7.25849151611328,7.86777973175049
57.32,7.34450101852417,8.23153257369995
57.325,7.3010778427124,8.46047163009644
57.33,7.1467924118042,8.57532978057861
57.335,6.89820289611816,8.58896017074585
57.34,6.56580686569214,8.5136604309082
57.345,6.15698575973511,8.35914611816406
57.35,5.67853212356567,8.13202619552612
57.355,5.13974666595459,7.84023761749268
57.36,4.55192804336548,7.48906373977661
57.365,3.92516851425171,7.08272457122803
57.37,3.26815843582153,6.62378072738647
57.375,2.58862733840942,6.1041259765625
57.38,1.89362525939941,5.47772645950317
57.385,1.18942499160767,4.75194215774536
57.39,0.481550693511963,3.93980264663696
57.395,-0.225305557250977,3.05426597595215
57.4,-0.927474498748779,2.10804224014282
57.405,-1.6221809387207,1.11282110214233
57.41,-2.30773448944092,0.0792288780212402
57.415,-2.98371315002441,-0.961062908172607
57.42,-3.64892721176147,-1.96602821350098
57.425,-4.2938494682312,-2.93830871582031
57.43,-4.90343570709229,-3.87567758560181
57.435,-5.46246290206909,-4.77412700653076
57.44,-5.95963716506958,-5.60839176177979
57.445,-6.38818025588989,-6.35101556777954
57.45,-6.73660755157471,-6.98884248733521
57.455,-6.97054147720337,-7.51268863677979
57.46,-7.07783937454224,-7.91187286376953
57.465,-7.05529689788818,-8.17789077758789
57.47,-6.91922426223755,-8.32074880599976
57.475,-6.68704271316528,-8.35886716842651
57.48,-6.37032985687256,-8.30146789550781
57.485,-5.97617864608765,-8.16153287887573
57.49,-5.51132917404175,-7.9459547996521
57.495,-4.98485803604126,-7.66102075576782
57.5,-4.40770864486694,-7.31503486633301
57.505,-3.79049062728882,-6.91157817840576
57.51,-3.14221858978271,-6.45490646362305
57.515,-2.47000694274902,-5.94792604446411
57.52,-1.78079843521118,-5.34953117370605
57.525,-1.08106851577759,-4.64897155761719
57.53,-0.376262664794922,-3.85761976242065
57.535,0.328974723815918,-2.99038171768188
57.54,1.03089809417725,-2.05841302871704
57.545,1.72640562057495,-1.07535600662231
57.55,2.41445302963257,-0.0499343872070312
57.555,3.09406518936157,1.00290298461914
57.56,3.7627649307251,2.02966213226318
57.565,4.41088438034058,3.02626848220825
57.57,5.02566814422607,3.99137735366821
57.575,5.5958104133606,4.9079418182373
57.58,6.1111855506897,5.75411319732666
57.585,6.56294345855713,6.50910615921021
57.59,6.93604946136475,7.16209650039673
57.595,7.19533443450928,7.70181655883789
57.6,7.32908964157104,8.11442136764526
57.605,7.33135223388672,8.39208841323853
57.61,7.2152853012085,8.54561328887939
57.615,6.99952840805054,8.59461307525635
57.62,6.69682741165161,8.55107307434082
57.625,6.31510019302368,8.42322111129761
57.63,5.86114406585693,8.22271108627319
57.635,5.34308195114136,7.95385837554932
57.64,4.77189302444458,7.62372016906738
57.645,4.15815114974976,7.23746299743652
57.65,3.51142406463623,6.7969822883606
57.655,2.83922672271729,6.30593776702881
57.66,2.1490740776062,5.71878910064697
57.665,1.44755840301514,5.02787590026855
57.67,0.740413665771484,4.24596548080444
57.675,0.0327301025390625,3.38542699813843
57.68,-0.671536922454834,2.46015071868896
57.685,-1.36950254440308,1.48168087005615
57.69,-2.05820083618164,0.461087226867676
57.695,-2.73773670196533,-0.584061145782471
57.7,-3.40737581253052,-1.60233497619629
57.705,-4.06129837036133,-2.58554935455322
57.71,-4.68581914901733,-3.53681802749634
57.715,-5.26481151580811,-4.45096731185913
57.72,-5.7859206199646,-5.31219959259033
57.725,-6.23988628387451,-6.09152793884277
57.73,-6.62112236022949,-6.76780939102173
57.735,-6.89945697784424,-7.33456134796143
57.74,-7.05386877059937,-7.78073310852051
57.745,-7.07806825637817,-8.09564352035522
57.75,-6.9811487197876,-8.28140497207642
57.755,-6.78229570388794,-8.35519313812256
57.76,-6.49560689926147,-8.3325719833374
57.765,-6.12898111343384,-8.22192430496216
57.77,-5.68910121917725,-8.03285121917725
57.775,-5.1839542388916,-7.77371883392334
57.78,-4.62405920028687,-7.44836807250977
57.785,-4.02037858963013,-7.06584215164185
57.79,-3.38268756866455,-6.62805080413818
57.795,-2.71831512451172,-6.13993406295776
57.8,-2.03487634658813,-5.58160305023193
57.805,-1.33811950683594,-4.91668701171875
57.81,-0.634810924530029,-4.15742158889771
57.815,0.0711607933044434,-3.31649541854858
57.82,0.774400234222412,-2.40692377090454
57.825,1.47271156311035,-1.44115686416626
57.83,2.16322898864746,-0.430281162261963
57.835,2.84592390060425,0.616517066955566
57.84,3.5193920135498,1.65679454803467
57.845,4.17657613754272,2.6640796661377
57.85,4.80514526367188,3.64095449447632
57.855,5.39293527603149,4.57951545715332
57.86,5.92962741851807,5.45274257659912
57.865,6.40579700469971,6.24283790588379
57.87,6.81193113327026,6.93483591079712
57.875,7.11510419845581,7.51630544662476
57.88,7.29595899581909,7.97743797302246
57.885,7.34633684158325,8.30460786819458
57.89,7.27128267288208,8.50122690200806
57.895,7.09035158157349,8.58668088912964
57.9,6.81844472885132,8.57561349868774
57.905,6.46492958068848,8.47851276397705
57.91,6.03671312332153,8.30262184143066
57.915,5.54102182388306,8.0581521987915
57.92,4.98794317245483,7.750084400177
57.925,4.38881158828735,7.38281965255737
57.93,3.75306844711304,6.96280479431152
57.935,3.08926582336426,6.49106979370117
57.94,2.40496158599854,5.9452223777771
57.945,1.70684099197388,5.29110670089722
57.95,1.00113868713379,4.54111337661743
57.955,0.293068885803223,3.70823621749878
57.96,-0.412912368774414,2.80540466308594
57.965,-1.11335515975952,1.84512376785278
57.97,-1.80568218231201,0.8388352394104
57.975,-2.48873233795166,-0.20327091217041
57.98,-3.16218614578247,-1.23371362686157
57.985,-3.8233494758606,-2.22926139831543
57.99,-4.46036100387573,-3.19229364395142
57.995,-5.05801439285278,-4.12166833877563
58,-5.60137748718262,-5.00498533248901
58.005,-6.08100414276123,-5.81680536270142
58.01,-6.49014472961426,-6.53323650360107
58.015,-6.81112051010132,-7.14077234268188
58.02,-7.01194047927856,-7.63218641281128
58.025,-7.08433628082275,-7.99674272537231
58.03,-7.02968835830688,-8.22719573974609
58.035,-6.86654329299927,-8.33981513977051
58.04,-6.6109299659729,-8.35065841674805
58.045,-6.27309799194336,-8.27111482620239
58.05,-5.85958003997803,-8.10990571975708
58.055,-5.37717342376709,-7.87458181381226
58.06,-4.83614206314087,-7.5737738609314
58.065,-4.24751758575439,-7.21124649047852
58.07,-3.62126588821411,-6.79288148880005
58.075,-2.96578407287598,-6.32338047027588
58.08,-2.28865146636963,-5.79793214797974
58.085,-1.5960693359375,-5.17120361328125
58.09,-0.894420146942139,-4.44495677947998
58.095,-0.189216136932373,-3.63250970840454
58.1,0.515599250793457,-2.74669647216797
58.105,1.21593952178955,-1.80040597915649
58.11,1.90959692001343,-0.804650783538818
58.115,2.59530782699585,0.229473114013672
58.12,3.27255964279175,1.28000259399414
58.125,3.93718719482422,2.29829788208008
58.13,4.57775831222534,3.28675985336304
58.135,5.18188238143921,4.24173355102539
58.14,5.73862314224243,5.14220237731934
58.145,6.23813629150391,5.96399068832397
58.15,6.67182922363281,6.69296026229858
58.155,7.01732873916626,7.31693267822266
58.16,7.24418640136719,7.82248258590698
58.165,7.34338521957397,8.19976329803467
58.17,7.31221675872803,8.44218254089355
58.175,7.16816663742065,8.56533288955688
58.18,6.92836046218872,8.5888934135437
58.185,6.60401105880737,8.52219820022583
58.19,6.20257616043091,8.37435960769653
58.195,5.73063135147095,8.15405368804932
58.2,5.19713163375854,7.86836862564087
58.205,4.61395502090454,7.52288579940796
58.21,3.99063587188721,7.12054491043091
58.215,3.33629608154297,6.66744947433472
58.22,2.65870094299316,6.15625381469727
58.225,1.96499347686768,5.54121971130371
58.23,1.26135349273682,4.82498407363892
58.235,0.553567409515381,4.02111291885376
58.24,-0.153601169586182,3.14252853393555
58.245,-0.856423377990723,2.20205307006836
58.25,-1.55198812484741,1.21154069900513
58.255,-2.23880052566528,0.181553363800049
58.26,-2.91598558425903,-0.861902236938477
58.265,-3.58235597610474,-1.86947584152222
58.27,-4.22981977462769,-2.84367084503174
58.275,-4.84363794326782,-3.78628253936768
58.28,-5.40866851806641,-4.68869209289551
58.285,-5.9125280380249,-5.53013324737549
58.29,-6.34813070297241,-6.28295183181763
58.295,-6.70628547668457,-6.93143606185913
58.3,-6.95251226425171,-7.46663093566895
58.305,-7.07278490066528,-7.8780460357666
58.31,-7.06315279006958,-8.15838813781738
58.315,-6.9377064704895,-8.31147432327271
58.32,-6.71464443206787,-8.3578634262085
58.325,-6.40601396560669,-8.31118583679199
58.33,-6.01973056793213,-8.17836999893188
58.335,-5.56142330169678,-7.9692816734314
58.34,-5.04084825515747,-7.69119262695312
58.345,-4.46866035461426,-7.35095262527466
58.35,-3.85521173477173,-6.95290327072144
58.355,-3.20956468582153,-6.50063753128052
58.36,-2.5396728515625,-6.00147485733032
58.365,-1.85202598571777,-5.41410207748413
58.37,-1.15302324295044,-4.72283601760864
58.375,-0.448453426361084,-3.94044399261475
58.38,0.256772041320801,-3.08018922805786
58.385,0.959112644195557,-2.15452194213867
58.39,1.65561437606812,-1.17563724517822
58.395,2.34418392181396,-0.154547691345215
58.4,3.02473545074463,0.897161960601807
58.405,3.69488477706909,1.92854166030884
58.41,4.34579610824585,2.92673587799072
58.415,4.96477842330933,3.89599323272705
58.42,5.54011583328247,4.81999635696411
58.425,6.06180667877197,5.67202091217041
58.43,6.52063369750977,6.43750905990601
58.435,6.90361976623535,7.10143089294434
58.44,7.17535734176636,7.65244960784912
58.445,7.32241868972778,8.07795524597168
58.45,7.33800411224365,8.36916208267212
58.455,7.23314046859741,8.53448867797852
58.46,7.02698707580566,8.59192371368408
58.465,6.73274040222168,8.55783700942993
58.47,6.35890483856201,8.4391188621521
58.475,5.91204166412354,8.24374914169312
58.48,5.40003776550293,7.98211812973022
58.485,4.83385324478149,7.65812397003174
58.49,4.22411203384399,7.27700233459473
58.495,3.58011722564697,6.84144735336304
58.5,2.91024446487427,6.35647058486938
58.505,2.22165584564209,5.78118324279785
58.51,1.52096509933472,5.10035753250122
58.515,0.81418514251709,4.32694673538208
58.52,0.106251239776611,3.47449779510498
58.525,-0.598518848419189,2.55488157272339
58.53,-1.29703760147095,1.58174753189087
58.535,-1.98699474334717,0.565249919891357
58.54,-2.66752481460571,-0.481040477752686
58.545,-3.33826780319214,-1.50282621383667
58.55,-3.99452686309814,-2.48866081237793
58.555,-4.62263345718384,-3.44212770462036
58.56,-5.20720481872559,-4.36265230178833
58.565,-5.73448657989502,-5.22937536239624
58.57,-6.19607210159302,-6.01720571517944
58.575,-6.58549308776855,-6.70604944229126
58.58,-6.87610387802124,-7.2832989692688
58.585,-7.04367637634277,-7.74156332015991
58.59,-7.08124876022339,-8.07019710540771
58.595,-6.99614286422729,-8.26842308044434
58.6,-6.80732250213623,-8.3525538444519
58.605,-6.52900218963623,-8.33839416503906
58.61,-6.17061138153076,-8.23747396469116
58.615,-5.73822021484375,-8.05508852005005
58.62,-5.23915767669678,-7.80153036117554
58.625,-4.68432664871216,-7.48413562774658
58.63,-4.08508777618408,-7.10632085800171
58.635,-3.45027208328247,-6.67376279830933
58.64,-2.78836727142334,-6.19051218032837
58.645,-2.10656881332397,-5.64294338226318
58.65,-1.41101598739624,-4.9884557723999
58.655,-0.70772647857666,-4.23828840255737
58.66,-0.00240564346313477,-3.404860496521
58.665,0.701406002044678,-2.50199317932129
58.67,1.4002799987793,-1.5408992767334
58.675,2.09205389022827,-0.534088611602783
58.68,2.77544736862183,0.508913993835449
58.685,3.45002174377441,1.55303239822388
58.69,4.10967826843262,2.56302118301392
58.695,4.74196434020996,3.5430383682251
58.7,5.33438444137573,4.48702573776245
58.705,5.87684869766235,5.36859273910522
58.71,6.35978698730469,6.16673231124878
58.715,6.77432537078857,6.87024116516113
58.72,7.08981990814209,7.46433734893799
58.725,7.28360414505005,7.93718099594116
58.73,7.34775543212891,8.2784366607666
58.735,7.28480577468872,8.48790407180786
58.74,7.11411237716675,8.58367919921875
58.745,6.85108661651611,8.5816502571106
58.75,6.50570392608643,8.4930944442749
58.755,6.08498573303223,8.32562923431396
58.76,5.59586048126221,8.08623075485229
58.765,5.04827260971069,7.78532743453979
58.77,4.45308685302734,7.4250340461731
58.775,3.82095575332642,7.00846195220947
58.78,3.15976142883301,6.54229164123535
58.785,2.47725963592529,6.00720167160034
58.79,1.78020477294922,5.36370515823364
58.795,1.07510805130005,4.62305068969727
58.8,0.367076396942139,3.79816293716431
58.805,-0.339243412017822,2.90197134017944
58.81,-1.04043006896973,1.947021484375
58.815,-1.73389911651611,0.94501256942749
58.82,-2.41819143295288,-0.0939369201660156
58.825,-3.09248208999634,-1.12971067428589
58.83,-3.7550687789917,-2.1282434463501
58.835,-4.39597368240356,-3.09394836425781
58.84,-4.99782562255859,-4.02704000473022
58.845,-5.5474591255188,-4.91683721542358
58.85,-6.03400468826294,-5.73720693588257
58.855,-6.45084142684937,-6.46344661712646
58.86,-6.78292751312256,-7.08409309387207
58.865,-6.99669599533081,-7.58714437484741
58.87,-7.0827579498291,-7.96452045440674
58.875,-7.04050302505493,-8.2099175453186
58.88,-6.88807725906372,-8.33377361297607
58.885,-6.64151906967163,-8.35449695587158
58.89,-6.31177663803101,-8.28411817550659
58.895,-5.90600252151489,-8.1316065788269
58.9,-5.43053865432739,-7.90340662002563
58.905,-4.89485740661621,-7.60833740234375
58.91,-4.31075811386108,-7.25419521331787
58.915,-3.68821620941162,-6.84038877487183
58.92,-3.03546905517578,-6.37477874755859
58.925,-2.36005783081055,-5.85788249969482
58.93,-1.66905164718628,-5.24221897125244
58.935,-0.967996120452881,-4.5257830619812
58.94,-0.26282787322998,-3.72168302536011
58.945,0.441904067993164,-2.84314155578613
58.95,1.14290714263916,-1.90244197845459
58.955,1.83750152587891,-0.911524295806885
58.96,2.52400398254395,0.119152069091797
58.965,3.20206165313721,1.1710786819458
58.97,3.86843681335449,2.1936559677124
58.975,4.51217412948608,3.18418264389038
58.98,5.12061834335327,4.14412260055542
58.985,5.68283557891846,5.05179405212402
58.99,6.18879556655884,5.882887840271
58.995,6.62979364395142,6.62221670150757
59,6.98666095733643,7.25833654403687
59.005,7.22651720046997,7.77777910232544
59.01,7.33952760696411,8.16773176193237
59.015,7.32150077819824,8.42510223388672
59.02,7.1885085105896,8.56083393096924
59.025,6.95821285247803,8.59305858612061
59.03,6.64236307144165,8.53604316711426
59.035,6.24876499176025,8.39668989181519
59.04,5.78398942947388,8.18355083465576
59.045,5.25663375854492,7.90425777435303
59.05,4.67808961868286,7.56512641906738
59.055,4.05857086181641,7.1695876121521
59.06,3.40707540512085,6.71921968460083
59.065,2.73155450820923,6.21827363967896
59.07,2.0391845703125,5.61378717422485
59.075,1.33638143539429,4.90770816802979
59.08,0.628776550292969,4.11216020584106
59.085,-0.0786924362182617,3.24058294296265
59.09,-0.782113075256348,2.30631113052368
59.095,-1.47856712341309,1.32039785385132
59.1,-2.16609239578247,0.29407262802124
59.105,-2.84398078918457,-0.750322341918945
59.11,-3.51207494735718,-1.76430940628052
59.115,-4.16224479675293,-2.74037599563599
59.12,-4.78058099746704,-3.68569135665894
59.125,-5.35122871398926,-4.59473371505737
59.13,-5.86200952529907,-5.44356346130371
59.135,-6.30535840988159,-6.20681762695312
59.14,-6.6731595993042,-6.86712026596069
59.145,-6.93238496780396,-7.41537809371948
59.15,-7.06656694412231,-7.84035682678223
59.155,-7.0703387260437,-8.13412189483643
59.16,-6.95637226104736,-8.30221891403198
59.165,-6.7433500289917,-8.35830450057983
59.17,-6.4435076713562,-8.32032203674316
59.175,-6.06512069702148,-8.19745540618896
59.18,-5.61472177505493,-7.99612522125244
59.185,-5.09999990463257,-7.72495746612549
59.19,-4.53266620635986,-7.39108562469482
59.195,-3.92331600189209,-7.00016260147095
59.2,-3.28036546707153,-6.55299663543701
59.205,-2.61327028274536,-6.0576343536377
59.21,-1.92726850509644,-5.48261404037476
59.215,-1.22942447662354,-4.80172157287598
59.22,-0.525224208831787,-4.02863264083862
59.225,0.180175304412842,-3.17665338516235
59.23,0.882711410522461,-2.25772857666016
59.235,1.57996416091919,-1.28416299819946
59.24,2.269606590271,-0.267126560211182
59.245,2.95076370239258,0.783312320709229
59.25,3.62229347229004,1.81895732879639
59.255,4.27592277526855,2.82133817672729
59.26,4.89892721176147,3.79207372665405
59.265,5.47972679138184,4.72368717193604
59.27,6.00775718688965,5.58537483215332
59.275,6.47380590438843,6.35991811752319
59.28,6.86650991439819,7.03578472137451
59.285,7.15122699737549,7.60000228881836
59.29,7.31239557266235,8.03981304168701
59.295,7.34228849411011,8.34504127502441
59.3,7.24956512451172,8.52360486984253
59.305,7.05381870269775,8.59277009963989
59.31,6.7686653137207,8.56597900390625
59.315,6.40317916870117,8.45738172531128
59.32,5.96390247344971,8.27065229415894
59.325,5.45836687088013,8.0146861076355
59.33,4.89750623703003,7.69761085510254
59.335,4.29189443588257,7.32270002365112
59.34,3.65165233612061,6.89300775527954
59.345,2.9842734336853,6.41295671463013
59.35,2.29743480682373,5.84969043731689
59.355,1.59780263900757,5.17973184585571
59.36,0.891358852386475,4.41593408584595
59.365,0.183393955230713,3.57132434844971
59.37,-0.521893501281738,2.65874862670898
59.375,-1.22119426727295,1.6905951499939
59.38,-1.91223859786987,0.678143501281738
59.385,-2.59371519088745,-0.366504192352295
59.39,-3.26563596725464,-1.39219760894775
59.395,-3.92402410507202,-2.38288640975952
59.4,-4.55596446990967,-3.33966493606567
59.405,-5.1460862159729,-4.26329851150513
59.41,-5.68007707595825,-5.13888359069824
59.415,-6.14914178848267,-5.93575239181519
59.42,-6.54683351516724,-6.63519859313965
59.425,-6.85025691986084,-7.22611904144287
59.43,-7.03162431716919,-7.69789218902588
59.435,-7.08355903625488,-8.0409574508667
59.44,-7.01074123382568,-8.25260639190674
59.445,-6.83263540267944,-8.34922790527344
59.45,-6.56373262405396,-8.34480285644531
59.455,-6.21357917785645,-8.25216054916382
59.46,-5.78898429870605,-8.08046579360962
59.465,-5.29691219329834,-7.83312559127808
59.47,-4.74759817123413,-7.52177000045776
59.475,-4.15254354476929,-7.1515679359436
59.48,-3.52159976959229,-6.72459363937378
59.485,-2.86224603652954,-6.24621629714966
59.49,-2.18212366104126,-5.70834875106812
59.495,-1.48800373077393,-5.06546974182129
59.5,-0.785489082336426,-4.32450771331787
59.505,-0.0798916816711426,-3.49974155426025
59.51,0.624244213104248,-2.60417222976685
59.515,1.32362365722656,-1.64949893951416
59.52,2.01622009277344,-0.647075176239014
59.525,2.70068407058716,0.392589569091797
59.53,3.37624073028564,1.44020557403564
59.535,4.03789758682251,2.45482683181763
59.54,4.67365264892578,3.43774080276489
59.545,5.27105569839478,4.38607692718506
59.55,5.81947326660156,5.27660131454468
59.555,6.30935668945312,6.08488798141479
59.56,6.73204898834229,6.79774045944214
59.565,7.06006288528442,7.40548849105835
59.57,7.26786613464355,7.89258003234863
59.575,7.34651327133179,8.24820756912231
59.58,7.29660511016846,8.47146511077881
59.585,7.13688373565674,8.57894897460938
59.59,6.88342571258545,8.58721733093262
59.595,6.54671192169189,8.50709676742554
59.6,6.13399028778076,8.34835529327393
59.605,5.65197706222534,8.11733245849609
59.61,5.11029243469238,7.82079696655273
59.615,4.52006816864014,7.4680233001709
59.62,3.89143943786621,7.05828666687012
59.625,3.23300361633301,6.59609317779541
59.63,2.55243062973022,6.07070446014404
59.635,1.85677289962769,5.43838262557983
59.64,1.15226984024048,4.70778226852417
59.645,0.444250106811523,3.89169454574585
59.65,-0.262405872344971,3.00262451171875
59.655,-0.964288711547852,2.05320835113525
59.66,-1.65854692459106,1.05623960494995
59.665,-2.34375476837158,0.020906925201416
